key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,96,32,1,0,0,response1disk,5,262,4,3,1,0,0,rectangle,4,3,1,0,0,4,2,0,0.001,4,3,1,0,0,0,99,99,59,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,77,1,0,0,response1disk,6,263,16,-4,1,0,0,rectangle,16,-4,1,0,0,4,6,0,0.002,16,-4,1,0,0,0,100,100,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,41,97,1,0,0,response1disk,4,264,9,1,1,0,0,rectangle,9,1,1,0,0,4,6,0,0.002,9,1,1,0,0,0,101,101,88,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,40,81,1,0,0,response1disk,6,265,11,-11,1,0,0,rectangle,11,-11,1,0,0,4,2,0,0.002,11,-11,1,0,0,0,102,102,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,49,83,1,0,0,response1disk,8,266,-1,11,1,0,0,rectangle,-1,11,1,0,0,4,4,0,0.002,-1,11,1,0,0,0,103,103,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-47,85,1,0,0,response7disk,5,267,10,3,1,0,0,rectangle,10,3,1,0,0,4,2,0,0.006,10,3,1,0,0,0,104,104,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,63,1,0,0,response1disk,5,268,-4,-13,1,0,0,rectangle,-4,-13,1,0,0,4,0,0,0.003,-4,-13,1,0,0,0,105,105,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,42,79,1,0,0,response1disk,3,269,12,3,1,0,0,rectangle,12,3,1,0,0,4,4,0,0.001,12,3,1,0,0,0,106,106,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-32,64,1,0,0,response7disk,2,270,-27,3,1,0,0,rectangle,-27,3,1,0,0,4,6,0,0.002,-27,3,1,0,0,0,107,107,14,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,56,97,1,0,0,response1disk,4,271,-19,-9,1,0,0,rectangle,-19,-9,1,0,0,4,7,0,0.003,-19,-9,1,0,0,0,108,108,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,58,104,1,0,0,response1disk,4,272,-4,-11,1,0,0,rectangle,-4,-11,1,0,0,4,1,0,0.001,-4,-11,1,0,0,0,109,109,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,42,-71,1,0,0,response3disk,8,273,6,-2,1,0,0,rectangle,6,-2,1,0,0,4,7,0,0.002,6,-2,1,0,0,0,110,110,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,84,-37,1,0,0,response3disk,7,274,5,-1,1,0,0,rectangle,5,-1,1,0,0,4,4,0,0.002,5,-1,1,0,0,0,111,111,23,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,98,-45,1,0,0,response3disk,8,275,9,-6,1,0,0,rectangle,9,-6,1,0,0,4,3,0,0.002,9,-6,1,0,0,0,112,112,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,49,77,1,0,0,response1disk,7,276,11,8,1,0,0,rectangle,11,8,1,0,0,4,7,0,0.002,11,8,1,0,0,0,113,113,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,103,29,1,0,0,response1disk,8,277,-8,3,1,0,0,rectangle,-8,3,1,0,0,4,6,0,0.002,-8,3,1,0,0,0,114,114,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,83,1,0,0,response1disk,2,278,20,5,1,0,0,rectangle,84,35,1,0,0,6,6,1,1.654,-9,-8,1,0,0,0,115,115,11,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,73,46,1,0,0,response1disk,8,279,11,-7,1,0,0,rectangle,11,-7,1,0,0,6,7,0,0.002,11,-7,1,0,0,0,116,116,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,64,1,0,0,response1disk,2,280,17,5,1,0,0,rectangle,17,5,1,0,0,6,4,0,0.001,17,5,1,0,0,0,117,117,112,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,90,-50,1,0,0,response3disk,5,281,2,-5,1,0,0,rectangle,2,-5,1,0,0,6,7,0,0.001,2,-5,1,0,0,0,118,118,66,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-48,70,1,0,0,response7disk,7,282,-25,0,1,0,0,rectangle,-25,0,1,0,0,6,3,0,0.001,-25,0,1,0,0,0,119,119,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,56,1,0,0,response1disk,7,283,14,0,1,0,0,rectangle,14,0,1,0,0,6,7,0,0.003,14,0,1,0,0,0,120,120,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,75,-57,1,0,0,response3disk,2,284,8,-2,1,0,0,rectangle,8,-2,1,0,0,6,2,0,0.002,8,-2,1,0,0,0,121,121,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,48,80,1,0,0,response1disk,2,285,13,-3,1,0,0,rectangle,13,-3,1,0,0,6,1,0,0.001,13,-3,1,0,0,0,122,122,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,92,-43,1,0,0,response3disk,5,286,26,8,1,0,0,rectangle,26,8,1,0,0,6,5,0,0.002,26,8,1,0,0,0,123,123,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,42,79,1,0,0,response1disk,1,287,10,1,1,0,0,rectangle,10,1,1,0,0,6,7,0,0.002,10,1,1,0,0,0,124,124,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,40,86,1,0,0,response1disk,4,288,8,12,1,0,0,rectangle,8,12,1,0,0,6,4,0,0.001,8,12,1,0,0,0,125,125,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,67,108,1,0,0,response1disk,2,289,7,6,1,0,0,rectangle,7,6,1,0,0,6,0,0,0.005,7,6,1,0,0,0,126,126,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,0.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,103,24,1,0,0,response1disk,5,290,12,10,1,0,0,rectangle,12,10,1,0,0,6,7,0,0.002,12,10,1,0,0,0,127,127,156,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,56,1,0,0,response1disk,7,291,-3,4,1,0,0,rectangle,-3,4,1,0,0,6,1,0,0.002,-3,4,1,0,0,0,128,128,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,56,1,0,0,response1disk,2,292,19,10,1,0,0,rectangle,19,10,1,0,0,6,3,0,0.002,19,10,1,0,0,0,129,129,83,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,58,77,1,0,0,response1disk,5,293,14,0,1,0,0,rectangle,14,0,1,0,0,6,0,0,0.011,14,0,1,0,0,0,130,130,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,52,86,1,0,0,response1disk,3,294,3,5,1,0,0,rectangle,3,5,1,0,0,6,0,0,0.015,3,5,1,0,0,0,131,131,21,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,49,72,1,0,0,response1disk,3,295,1,-11,1,0,0,rectangle,1,-11,1,0,0,6,6,0,0.003,1,-11,1,0,0,0,132,132,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,40,76,1,0,0,response1disk,9,296,2,-1,1,0,0,rectangle,2,-1,1,0,0,6,1,0,0.003,2,-1,1,0,0,0,133,133,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,87,39,1,0,0,response1disk,9,297,18,3,1,0,0,rectangle,18,3,1,0,0,6,1,0,0.002,18,3,1,0,0,0,134,134,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,46,-78,1,0,0,response3disk,4,298,19,-4,1,0,0,rectangle,19,-4,1,0,0,6,3,0,0.003,19,-4,1,0,0,0,135,135,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,56,103,1,0,0,response1disk,9,299,5,-3,1,0,0,rectangle,5,-3,1,0,0,6,3,0,0.003,5,-3,1,0,0,0,136,136,75,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,-85,1,0,0,response3disk,9,300,11,4,1,0,0,rectangle,11,4,1,0,0,6,7,0,0.002,11,4,1,0,0,0,137,137,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-55,80,1,0,0,response7disk,2,301,-13,-1,1,0,0,rectangle,-13,-1,1,0,0,6,6,0,0.001,-13,-1,1,0,0,0,138,138,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,47,60,1,0,0,response1disk,9,302,11,8,1,0,0,rectangle,11,8,1,0,0,6,5,0,0.003,11,8,1,0,0,0,139,139,39,1,,,,,,,,,,,,,,,,,,,,,
