key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.358955,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,36,67.99996948,1,0,0,response1disk,5,221,8,5,1,0,0,rectangle,8,5,1,0,0,0,0,0,0.00239,8,5,1,0,0,0,58,58,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.47337,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35,56,1,0,0,response1disk,9,222,4,-5,1,0,0,rectangle,4,-5,1,0,0,0,0,0,0.00155,4,-5,1,0,0,0,59,59,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.481465,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,39,60,1,0,0,response1disk,3,223,13,-2.000030518,1,0,0,rectangle,13,-2.000030518,1,0,0,0,6,0,0.00148,13,-2.000030518,1,0,0,0,60,60,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.401025,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,75,1,0,0,response1disk,1,224,-7.999938965,-2.000030518,1,0,0,rectangle,-7.999938965,-2.000030518,1,0,0,0,1,0,0.00161,-7.999938965,-2.000030518,1,0,0,0,61,61,74,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.48381,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,77,1,0,0,response1disk,8,225,13,14,1,0,0,rectangle,13,14,1,0,0,7,4,0,0.00114,13,14,1,0,0,0,62,62,133,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,44,89,1,0,0,response1disk,6,226,13,10,1,0,0,rectangle,13,10,1,0,0,7,3,0,0.002575,13,10,1,0,0,0,63,63,58,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.61675,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,72,1,0,0,response1disk,1,227,10,-2.000030518,1,0,0,rectangle,10,-2.000030518,1,0,0,7,6,0,0.00281,10,-2.000030518,1,0,0,0,64,64,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,65,1,0,0,response1disk,1,228,3,-8,1,0,0,rectangle,3,-8,1,0,0,7,5,0,0.000875,3,-8,1,0,0,0,65,65,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.549845,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,67.99996948,1,0,0,response1disk,4,229,-2.999938965,5,1,0,0,rectangle,-2.999938965,5,1,0,0,7,2,0,0.00097,-2.999938965,5,1,0,0,0,66,66,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.43295,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,34,71,1,0,0,response1disk,1,230,2.000061035,2.999969482,1,0,0,rectangle,2.000061035,2.999969482,1,0,0,7,5,0,0.00114,2.000061035,2.999969482,1,0,0,0,67,67,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.4662,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,59,1,0,0,response1disk,4,231,3,-5,1,0,0,rectangle,3,-5,1,0,0,7,6,0,0.00116,3,-5,1,0,0,0,68,68,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.434185,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,56,1,0,0,response1disk,2,232,13,-2.000030518,1,0,0,rectangle,13,-2.000030518,1,0,0,7,6,0,0.001125,13,-2.000030518,1,0,0,0,69,69,93,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.633405,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,43,56,1,0,0,response1disk,9,233,20,7,1,0,0,rectangle,20,7,1,0,0,7,1,0,0.00118,20,7,1,0,0,0,70,70,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.78351,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-39,71,1,0,0,response7disk,5,234,-7,6,1,0,0,rectangle,-7,6,1,0,0,7,4,0,0.0012,-7,6,1,0,0,0,71,71,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.35061,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,67,1,0,0,response1disk,4,235,-6,-1,1,0,0,rectangle,-6,-1,1,0,0,7,4,0,0.00116,-6,-1,1,0,0,0,72,72,127,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.883115,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-60,40,1,0,0,response7disk,5,236,12.00006104,16,1,0,0,rectangle,12.00006104,16,1,0,0,7,3,0,0.001005,12.00006104,16,1,0,0,0,73,73,59,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.80012,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-16,70,1,0,0,response7disk,9,237,9,10,1,0,0,rectangle,9,10,1,0,0,7,7,0,0.00105,9,10,1,0,0,0,74,74,106,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.80116,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,43,52.99996948,1,0,0,response1disk,6,238,14,-5,1,0,0,rectangle,14,-5,1,0,0,7,2,0,0.001565,14,-5,1,0,0,0,75,75,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.41438,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,29,62.99996948,1,0,0,response1disk,9,239,9,6,1,0,0,rectangle,9,6,1,0,0,7,6,0,0.00112,9,6,1,0,0,0,76,76,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.93466,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-36,62,1,0,0,response7disk,1,240,8,2.999969482,1,0,0,rectangle,-65,-29,1,0,0,7,2,1,1.316765,-2,9,1,0,0,0,77,77,76,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.408545,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,38,62.99996948,1,0,0,response1disk,5,241,10,7.999969482,1,0,0,rectangle,10,7.999969482,1,0,0,7,1,0,0.00102,10,7.999969482,1,0,0,0,78,78,49,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.33339,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,37.00006104,72.99996948,1,0,0,response1disk,7,242,-2,-5,1,0,0,rectangle,-2,-5,1,0,0,7,4,0,0.002535,-2,-5,1,0,0,0,79,79,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.44986,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,38,69,1,0,0,response1disk,7,243,3,7.999969482,1,0,0,rectangle,3,7.999969482,1,0,0,7,1,0,0.00227,3,7.999969482,1,0,0,0,80,80,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.365755,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,65,1,0,0,response1disk,8,244,1,5,1,0,0,rectangle,1,5,1,0,0,7,1,0,0.00103,1,5,1,0,0,0,81,81,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.349895,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,64,1,0,0,response1disk,7,245,2.000061035,4,1,0,0,rectangle,2.000061035,4,1,0,0,7,7,0,0.00091,2.000061035,4,1,0,0,0,82,82,107,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.283225,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,31,62,1,0,0,response1disk,3,246,8,0,1,0,0,rectangle,8,0,1,0,0,7,5,0,0.00135,8,0,1,0,0,0,83,83,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.399315,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,67.99996948,1,0,0,response1disk,6,247,0,-1,1,0,0,rectangle,0,-1,1,0,0,7,3,0,0.00301,0,-1,1,0,0,0,84,84,122,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.467225,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,34,66,1,0,0,response1disk,3,248,16,-3,1,0,0,rectangle,16,-3,1,0,0,7,2,0,0.001015,16,-3,1,0,0,0,85,85,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.38393,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37.00006104,62.99996948,1,0,0,response1disk,4,249,12.00006104,5,1,0,0,rectangle,12.00006104,5,1,0,0,7,0,0,0.00259,12.00006104,5,1,0,0,0,86,86,33,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.481125,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,37.00006104,67.99996948,1,0,0,response1disk,7,250,12.00006104,-4,1,0,0,rectangle,12.00006104,-4,1,0,0,7,2,0,0.00118,12.00006104,-4,1,0,0,0,87,87,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.40045,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,37.00006104,60,1,0,0,response1disk,4,251,6,6,1,0,0,rectangle,6,6,1,0,0,7,4,0,0.00193,6,6,1,0,0,0,88,88,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.41662,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32.00006104,60,1,0,0,response1disk,4,252,15,7,1,0,0,rectangle,15,7,1,0,0,7,3,0,0.002615,15,7,1,0,0,0,89,89,145,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.399455,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,29,57,1,0,0,response1disk,4,253,12.00006104,1,1,0,0,rectangle,12.00006104,1,1,0,0,7,3,0,0.00278,12.00006104,1,1,0,0,0,90,90,88,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.4494,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,22.00006104,54,1,0,0,response1disk,6,254,16,2.999969482,1,0,0,rectangle,16,2.999969482,1,0,0,7,1,0,0.00145,16,2.999969482,1,0,0,0,91,91,95,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.38367,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,62.99996948,1,0,0,response1disk,4,255,13,2.999969482,1,0,0,rectangle,13,2.999969482,1,0,0,7,4,0,0.001215,13,2.999969482,1,0,0,0,92,92,56,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.46737,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,47.99996948,1,0,0,response1disk,5,256,11,-4,1,0,0,rectangle,11,-4,1,0,0,7,2,0,0.00138,11,-4,1,0,0,0,93,93,66,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.616805,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-24,62,1,0,0,response7disk,1,257,8,4,1,0,0,rectangle,8,4,1,0,0,7,1,0,0.001325,8,4,1,0,0,0,94,94,151,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.70016,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-34,69,1,0,0,response7disk,3,258,-7,6,1,0,0,rectangle,-7,6,1,0,0,7,1,0,0.001025,-7,6,1,0,0,0,95,95,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.416975,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,56,1,0,0,response1disk,4,259,3,2.999969482,1,0,0,rectangle,3,2.999969482,1,0,0,7,1,0,0.00251,3,2.999969482,1,0,0,0,96,96,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.63301,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-27.99993896,59,1,0,0,response7disk,8,260,6,17.99996948,1,0,0,rectangle,6,17.99996948,1,0,0,7,3,0,0.000875,6,17.99996948,1,0,0,0,97,97,62,1,,,,,,,,,,,,,,,,,,,,,
